FileName = C:\Escalation\TSMC\1890400 (BDHKS7)\Project\UPC\Work\CollectLog\CcuFiles\Log\Meslog.ml_30

LogCount = 2668
Version = 0

"Index","Date","Time","Status","Message","CEID","Trans.ID","W-Bit","Detail","ReplyResult"
"1656","2020/09/02","14:51:29","Send","S7F20","","89EB","OFF","List (2)    381
  Ascii(1)  12  :SEQ|DRYALL-1
  Ascii(1)  12  :SEQ|DRYALL-2
  Ascii(1)  12  :SEQ|DRYALL-3
  Ascii(1)  12  :SEQ|DRYALL-4
  Ascii(1)  15  :SEQ|DRYALLUD5-1
  Ascii(1)  15  :SEQ|DRYALLUD5-2
  Ascii(1)  15  :SEQ|DRYALLUD5-3
  Ascii(1)  15  :SEQ|DRYALLUD5-4
  Ascii(1)  11  :SEQ|INOUT-1
  Ascii(1)  11  :SEQ|INOUT-2
  Ascii(1)  11  :SEQ|INOUT-3
  Ascii(1)  11  :SEQ|INOUT-4
  Ascii(1)  18  :SEQ|M-CA3CPP-03C-1
  Ascii(1)  18  :SEQ|M-CA3CPP-03C-2
  Ascii(1)  18  :SEQ|M-CA3CPP-03C-3
  Ascii(1)  18  :SEQ|M-CA3CPP-03C-4
  Ascii(1)  15  :SEQ|M-CA3-DOS-1
  Ascii(1)  15  :SEQ|M-CA3-DOS-2
  Ascii(1)  15  :SEQ|M-CA3-DOS-3
  Ascii(1)  15  :SEQ|M-CA3-DOS-4
  Ascii(1)  16  :SEQ|M-CA3R-03C-1
  Ascii(1)  16  :SEQ|M-CA3R-03C-2
  Ascii(1)  16  :SEQ|M-CA3R-03C-3
  Ascii(1)  16  :SEQ|M-CA3R-03C-4
  Ascii(1)  17  :SEQ|M-CA3RB-04C-1
  Ascii(1)  17  :SEQ|M-CA3RB-04C-2
  Ascii(1)  17  :SEQ|M-CA3RB-04C-3
  Ascii(1)  17  :SEQ|M-CA3RB-04C-4
  Ascii(1)  12  :SEQ|PE-03C-1
  Ascii(1)  16  :SEQ|PE-INOUT5C-2
  Ascii(1)  22  :SEQ|PE-QCA3C04ARB12C-1
  Ascii(1)  22  :SEQ|PE-QCA3C04ARB12C-2
  Ascii(1)  22  :SEQ|PE-QCA3C04ARB12C-3
  Ascii(1)  22  :SEQ|PE-QCA3C04ARB12C-4
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB2C-1
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB2C-2
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB2C-3
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB2C-4
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB3C-1
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB3C-2
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB3C-3
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB3C-4
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB4C-1
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB4C-2
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB4C-3
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB4C-4
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB9C-1
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB9C-2
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB9C-3
  Ascii(1)  21  :SEQ|PE-QCA3C04ARB9C-4
  Ascii(1)  16  :SEQ|QCA3C04ARB-1
  Ascii(1)  17  :SEQ|QCA3C04ARB-12
  Ascii(1)  18  :SEQ|QCA3C04ARB-123
  Ascii(1)  19  :SEQ|QCA3C04ARB-1234
  Ascii(1)  18  :SEQ|QCA3C04ARB-124
  Ascii(1)  17  :SEQ|QCA3C04ARB-13
  Ascii(1)  18  :SEQ|QCA3C04ARB-134
  Ascii(1)  17  :SEQ|QCA3C04ARB-14
  Ascii(1)  16  :SEQ|QCA3C04ARB-2
  Ascii(1)  17  :SEQ|QCA3C04ARB-23
  Ascii(1)  18  :SEQ|QCA3C04ARB-234
  Ascii(1)  17  :SEQ|QCA3C04ARB-24
  Ascii(1)  16  :SEQ|QCA3C04ARB-3
  Ascii(1)  17  :SEQ|QCA3C04ARB-34
  Ascii(1)  18  :SEQ|QCA3C04ARB3C-1
  Ascii(1)  19  :SEQ|QCA3C04ARB3C-12
  Ascii(1)  20  :SEQ|QCA3C04ARB3C-123
  Ascii(1)  21  :SEQ|QCA3C04ARB3C-1234
  Ascii(1)  20  :SEQ|QCA3C04ARB3C-124
  Ascii(1)  19  :SEQ|QCA3C04ARB3C-13
  Ascii(1)  20  :SEQ|QCA3C04ARB3C-134
  Ascii(1)  19  :SEQ|QCA3C04ARB3C-14
  Ascii(1)  18  :SEQ|QCA3C04ARB3C-2
  Ascii(1)  19  :SEQ|QCA3C04ARB3C-23
  Ascii(1)  20  :SEQ|QCA3C04ARB3C-234
  Ascii(1)  19  :SEQ|QCA3C04ARB3C-24
  Ascii(1)  18  :SEQ|QCA3C04ARB3C-3
  Ascii(1)  19  :SEQ|QCA3C04ARB3C-34
  Ascii(1)  18  :SEQ|QCA3C04ARB3C-4
  Ascii(1)  16  :SEQ|QCA3C04ARB-4
  Ascii(1)  15  :SEQ|QCA3CPP3C-1
  Ascii(1)  16  :SEQ|QCA3CPP3C-12
  Ascii(1)  17  :SEQ|QCA3CPP3C-123
  Ascii(1)  18  :SEQ|QCA3CPP3C-1234
  Ascii(1)  17  :SEQ|QCA3CPP3C-124
  Ascii(1)  16  :SEQ|QCA3CPP3C-13
  Ascii(1)  17  :SEQ|QCA3CPP3C-134
  Ascii(1)  16  :SEQ|QCA3CPP3C-14
  Ascii(1)  15  :SEQ|QCA3CPP3C-2
  Ascii(1)  16  :SEQ|QCA3CPP3C-23
  Ascii(1)  17  :SEQ|QCA3CPP3C-234
  Ascii(1)  16  :SEQ|QCA3CPP3C-24
  Ascii(1)  15  :SEQ|QCA3CPP3C-3
  Ascii(1)  16  :SEQ|QCA3CPP3C-34
  Ascii(1)  15  :SEQ|QCA3CPP3C-4
  Ascii(1)  15  :SEQ|QCA3CPP6C-1
  Ascii(1)  16  :SEQ|QCA3CPP6C-12
  Ascii(1)  17  :SEQ|QCA3CPP6C-123
  Ascii(1)  18  :SEQ|QCA3CPP6C-1234
  Ascii(1)  17  :SEQ|QCA3CPP6C-124
  Ascii(1)  16  :SEQ|QCA3CPP6C-13
  Ascii(1)  17  :SEQ|QCA3CPP6C-134
  Ascii(1)  16  :SEQ|QCA3CPP6C-14
  Ascii(1)  15  :SEQ|QCA3CPP6C-2
  Ascii(1)  16  :SEQ|QCA3CPP6C-23
  Ascii(1)  17  :SEQ|QCA3CPP6C-234
  Ascii(1)  16  :SEQ|QCA3CPP6C-24
  Ascii(1)  15  :SEQ|QCA3CPP6C-3
  Ascii(1)  16  :SEQ|QCA3CPP6C-34
  Ascii(1)  15  :SEQ|QCA3CPP6C-4
  Ascii(1)  16  :SEQ|QCA3CPPR3C-1
  Ascii(1)  17  :SEQ|QCA3CPPR3C-12
  Ascii(1)  18  :SEQ|QCA3CPPR3C-123
  Ascii(1)  19  :SEQ|QCA3CPPR3C-1234
  Ascii(1)  18  :SEQ|QCA3CPPR3C-124
  Ascii(1)  17  :SEQ|QCA3CPPR3C-13
  Ascii(1)  18  :SEQ|QCA3CPPR3C-134
  Ascii(1)  17  :SEQ|QCA3CPPR3C-14
  Ascii(1)  16  :SEQ|QCA3CPPR3C-2
  Ascii(1)  17  :SEQ|QCA3CPPR3C-23
  Ascii(1)  18  :SEQ|QCA3CPPR3C-234
  Ascii(1)  17  :SEQ|QCA3CPPR3C-24
  Ascii(1)  16  :SEQ|QCA3CPPR3C-3
  Ascii(1)  17  :SEQ|QCA3CPPR3C-34
  Ascii(1)  16  :SEQ|QCA3CPPR3C-4
  Ascii(1)  16  :SEQ|QCA3CPPR4C-1
  Ascii(1)  17  :SEQ|QCA3CPPR4C-12
  Ascii(1)  18  :SEQ|QCA3CPPR4C-123
  Ascii(1)  19  :SEQ|QCA3CPPR4C-1234
  Ascii(1)  18  :SEQ|QCA3CPPR4C-124
  Ascii(1)  17  :SEQ|QCA3CPPR4C-13
  Ascii(1)  18  :SEQ|QCA3CPPR4C-134
  Ascii(1)  17  :SEQ|QCA3CPPR4C-14
  Ascii(1)  16  :SEQ|QCA3CPPR4C-2
  Ascii(1)  17  :SEQ|QCA3CPPR4C-23
  Ascii(1)  18  :SEQ|QCA3CPPR4C-234
  Ascii(1)  17  :SEQ|QCA3CPPR4C-24
  Ascii(1)  16  :SEQ|QCA3CPPR4C-3
  Ascii(1)  17  :SEQ|QCA3CPPR4C-34
  Ascii(1)  16  :SEQ|QCA3CPPR4C-4
  Ascii(1)  11  :SEQ|S5_IN-1
  Ascii(1)  11  :SEQ|S5_IN-2
  Ascii(1)  11  :SEQ|S5_IN-3
  Ascii(1)  11  :SEQ|S5_IN-4
  Ascii(1)  12  :SEQ|S5_PUR-1
  Ascii(1)  12  :SEQ|S5_PUR-2
  Ascii(1)  12  :SEQ|S5_PUR-3
  Ascii(1)  12  :SEQ|S5_PUR-4
  Ascii(1)  11  :SEQ|S6_IN-1
  Ascii(1)  11  :SEQ|S6_IN-2
  Ascii(1)  11  :SEQ|S6_IN-3
  Ascii(1)  11  :SEQ|S6_IN-4
  Ascii(1)  12  :SEQ|S6_PUR-1
  Ascii(1)  12  :SEQ|S6_PUR-2
  Ascii(1)  12  :SEQ|S6_PUR-3
  Ascii(1)  12  :SEQ|S6_PUR-4
  Ascii(1)  11  :SEQ|S7_IN-1
  Ascii(1)  11  :SEQ|S7_IN-2
  Ascii(1)  11  :SEQ|S7_IN-3
  Ascii(1)  11  :SEQ|S7_IN-4
  Ascii(1)  12  :SEQ|S7_PUR-1
  Ascii(1)  12  :SEQ|S7_PUR-2
  Ascii(1)  12  :SEQ|S7_PUR-3
  Ascii(1)  12  :SEQ|S7_PUR-4
  Ascii(1)  11  :SEQ|S8_IN-1
  Ascii(1)  11  :SEQ|S8_IN-2
  Ascii(1)  11  :SEQ|S8_IN-3
  Ascii(1)  11  :SEQ|S8_IN-4
  Ascii(1)  12  :SEQ|S8_PUR-1
  Ascii(1)  12  :SEQ|S8_PUR-2
  Ascii(1)  12  :SEQ|S8_PUR-3
  Ascii(1)  12  :SEQ|S8_PUR-4
  Ascii(1)  10  :SEQ|Sample
  Ascii(1)  11  :SEQ|Sample4
  Ascii(1)  12  :SEQ|SamplePS
  Ascii(1)  13  :SEQ|SampleSub
  Ascii(1)  19  :SEQ|test-QCA3C04ARB
  Ascii(1)  26  :SEQ|TEST-QCA3C04ARB3C-1234
  Ascii(1)  12  :SEQ|Transfer
  Ascii(1)  11  :RC1|1sstdby
  Ascii(1)  14  :RC1|1sstdby_O3
  Ascii(1)  15  :RC1|2CMPulse_s5
  Ascii(1)  15  :RC1|2CMPulse_s6
  Ascii(1)  15  :RC1|3Matpuls_s7
  Ascii(1)  15  :RC1|3Matpuls_s8
  Ascii(1)  14  :RC1|4stdbyAXIS
  Ascii(1)  17  :RC1|a1CA3CPPS.d03
  Ascii(1)  17  :RC1|a1CA3CPPS.d04
  Ascii(1)  17  :RC1|a1CA3CPPS.d06
  Ascii(1)  19  :RC1|a1CA3dos125.d15
  Ascii(1)  22  :RC1|a1CA3dosPreDMY.d15
  Ascii(1)  16  :RC1|a1CPPDMY.d03
  Ascii(1)  16  :RC1|a1LAOXRB.d03
  Ascii(1)  16  :RC1|a1LAOXRB.d04
  Ascii(1)  22  :RC1|a1PRDMYLACIP.x4d16
  Ascii(1)  15  :RC1|Bypulse2_s5
  Ascii(1)  15  :RC1|Bypulse2_s6
  Ascii(1)  15  :RC1|Bypulse2_s7
  Ascii(1)  15  :RC1|Bypulse2_s8
  Ascii(1)  12  :RC1|CleanTST
  Ascii(1)  21  :RC1|CleanTST-1000sccm
  Ascii(1)  14  :RC1|DRYALL_PM1
  Ascii(1)  17  :RC1|DRYALLUD5_PM1
  Ascii(1)  10  :RC1|IN_OUT
  Ascii(1)  22  :RC1|PE-a1CA3COAT.d1000
  Ascii(1)  22  :RC1|PE-a1CA3COAT.d2000
  Ascii(1)  26  :RC1|PE-a1CA3COAT.d2000_new
  Ascii(1)  19  :RC1|PE-a1LAOXRB.d09
  Ascii(1)  10  :RC1|Sample
  Ascii(1)  18  :RC1|Sample_Emerald
  Ascii(1)  20  :RC1|Sample_Pul-Index
  Ascii(1)  17  :RC1|Sample_Pulsar
  Ascii(1)  11  :RC1|Sample4
  Ascii(1)  12  :RC1|SamplePS
  Ascii(1)  13  :RC1|SampleSub
  Ascii(1)  21  :RC1|test_a1CPPDMY.d03
  Ascii(1)  21  :RC1|TEST-a1LAOXRB.d03
  Ascii(1)  20  :RC1|test-aLAOXRB.d03
  Ascii(1)  17  :RC1|Za1LAOXRB.d02
  Ascii(1)  17  :RC1|Za1LAOXRB.d12
  Ascii(1)  11  :RC2|1sstdby
  Ascii(1)  14  :RC2|1sstdby_O3
  Ascii(1)  15  :RC2|2CMPulse_s5
  Ascii(1)  15  :RC2|2CMPulse_s6
  Ascii(1)  15  :RC2|3Matpuls_s7
  Ascii(1)  15  :RC2|3Matpuls_s8
  Ascii(1)  14  :RC2|4stdbyAXIS
  Ascii(1)  17  :RC2|a2CA3CPPS.d03
  Ascii(1)  17  :RC2|a2CA3CPPS.d04
  Ascii(1)  17  :RC2|a2CA3CPPS.d05
  Ascii(1)  17  :RC2|a2CA3CPPS.d06
  Ascii(1)  19  :RC2|a2CA3dos125.d15
  Ascii(1)  22  :RC2|a2CA3dosPreDMY.d15
  Ascii(1)  16  :RC2|a2CPPDMY.d03
  Ascii(1)  16  :RC2|a2LAOXRB.d03
  Ascii(1)  18  :RC2|a2LAOXRB.d03YK
  Ascii(1)  16  :RC2|a2LAOXRB.d04
  Ascii(1)  22  :RC2|a2PRDMYLACIP.x4d16
  Ascii(1)  15  :RC2|Bypulse2_s5
  Ascii(1)  15  :RC2|Bypulse2_s6
  Ascii(1)  15  :RC2|Bypulse2_s7
  Ascii(1)  15  :RC2|Bypulse2_s8
  Ascii(1)  12  :RC2|CleanTST
  Ascii(1)  21  :RC2|CleanTST-1000sccm
  Ascii(1)  14  :RC2|DRYALL_PM2
  Ascii(1)  17  :RC2|DRYALLUD5_PM2
  Ascii(1)  10  :RC2|IN_OUT
  Ascii(1)  22  :RC2|PE-a2CA3COAT.d1000
  Ascii(1)  22  :RC2|PE-a2CA3COAT.d2000
  Ascii(1)  26  :RC2|PE-a2CA3COAT.d2000_new
  Ascii(1)  19  :RC2|PE-a2LAOXRB.d09
  Ascii(1)  10  :RC2|Sample
  Ascii(1)  18  :RC2|Sample_Emerald
  Ascii(1)  20  :RC2|Sample_Pul-Index
  Ascii(1)  17  :RC2|Sample_Pulsar
  Ascii(1)  11  :RC2|Sample4
  Ascii(1)  12  :RC2|SamplePS
  Ascii(1)  13  :RC2|SampleSub
  Ascii(1)  21  :RC2|TEST-a2LAOXRB.d03
  Ascii(1)  20  :RC2|test-aLAOXRB.d03
  Ascii(1)  17  :RC2|Za2LAOXRB.d02
  Ascii(1)  17  :RC2|Za2LAOXRB.d12
  Ascii(1)  11  :RC3|1sstdby
  Ascii(1)  14  :RC3|1sstdby_O3
  Ascii(1)  15  :RC3|2CMPulse_s5
  Ascii(1)  15  :RC3|2CMPulse_s6
  Ascii(1)  15  :RC3|3Matpuls_s7
  Ascii(1)  15  :RC3|3Matpuls_s8
  Ascii(1)  14  :RC3|4stdbyAXIS
  Ascii(1)  17  :RC3|a3CA3CPPS.d03
  Ascii(1)  17  :RC3|a3CA3CPPS.d04
  Ascii(1)  17  :RC3|a3CA3CPPS.d05
  Ascii(1)  17  :RC3|a3CA3CPPS.d06
  Ascii(1)  19  :RC3|a3CA3dos125.d15
  Ascii(1)  22  :RC3|a3CA3dosPreDMY.d15
  Ascii(1)  16  :RC3|a3CPPDMY.d03
  Ascii(1)  16  :RC3|a3LAOXRB.d03
  Ascii(1)  18  :RC3|a3LAOXRB.d03YK
  Ascii(1)  16  :RC3|a3LAOXRB.d04
  Ascii(1)  22  :RC3|a3PRDMYLACIP.x4d16
  Ascii(1)  15  :RC3|Bypulse2_s5
  Ascii(1)  15  :RC3|Bypulse2_s6
  Ascii(1)  15  :RC3|Bypulse2_s7
  Ascii(1)  15  :RC3|Bypulse2_s8
  Ascii(1)  12  :RC3|CleanTST
  Ascii(1)  21  :RC3|CleanTST-1000sccm
  Ascii(1)  14  :RC3|DRYALL_PM3
  Ascii(1)  17  :RC3|DRYALLUD5_PM3
  Ascii(1)  14  :RC3|EE UP down
  Ascii(1)  10  :RC3|IN_OUT
  Ascii(1)  22  :RC3|PE-a3CA3COAT.d1000
  Ascii(1)  22  :RC3|PE-a3CA3COAT.d2000
  Ascii(1)  26  :RC3|PE-a3CA3COAT.d2000_new
  Ascii(1)  19  :RC3|PE-a3LAOXRB.d09
  Ascii(1)  10  :RC3|Sample
  Ascii(1)  18  :RC3|Sample_Emerald
  Ascii(1)  20  :RC3|Sample_Pul-Index
  Ascii(1)  17  :RC3|Sample_Pulsar
  Ascii(1)  11  :RC3|Sample4
  Ascii(1)  12  :RC3|SamplePS
  Ascii(1)  13  :RC3|SampleSub
  Ascii(1)  21  :RC3|TEST-a3LAOXRB.d03
  Ascii(1)  20  :RC3|test-aLAOXRB.d03
  Ascii(1)  17  :RC3|Za3LAOXRB.d02
  Ascii(1)  17  :RC3|Za3LAOXRB.d03
  Ascii(1)  17  :RC3|Za3LAOXRB.d06
  Ascii(1)  17  :RC3|Za3LAOXRB.d12
  Ascii(1)  18  :RC3|ZRa3LAOXRB.d02
  Ascii(1)  11  :RC4|1sstdby
  Ascii(1)  14  :RC4|1sstdby_O3
  Ascii(1)  15  :RC4|2CMPulse_s5
  Ascii(1)  15  :RC4|2CMPulse_s6
  Ascii(1)  15  :RC4|3Matpuls_s7
  Ascii(1)  15  :RC4|3Matpuls_s8
  Ascii(1)  14  :RC4|4stdbyAXIS
  Ascii(1)  17  :RC4|a4CA3CPPS.d03
  Ascii(1)  17  :RC4|a4CA3CPPS.d04
  Ascii(1)  17  :RC4|a4CA3CPPS.d06
  Ascii(1)  19  :RC4|a4CA3dos125.d15
  Ascii(1)  22  :RC4|a4CA3dosPreDMY.d15
  Ascii(1)  16  :RC4|a4CPPDMY.d03
  Ascii(1)  16  :RC4|a4LAOXRB.d03
  Ascii(1)  18  :RC4|a4LAOXRB.d03YK
  Ascii(1)  16  :RC4|a4LAOXRB.d04
  Ascii(1)  21  :RC4|a4LAOXRB-ALMT.d03
  Ascii(1)  22  :RC4|a4PRDMYLACIP.x4d16
  Ascii(1)  15  :RC4|Bypulse2_s5
  Ascii(1)  15  :RC4|Bypulse2_s6
  Ascii(1)  15  :RC4|Bypulse2_s7
  Ascii(1)  15  :RC4|Bypulse2_s8
  Ascii(1)  12  :RC4|CleanTST
  Ascii(1)  21  :RC4|CleanTST-1000sccm
  Ascii(1)  14  :RC4|DRYALL_PM4
  Ascii(1)  17  :RC4|DRYALLUD5_PM4
  Ascii(1)  10  :RC4|IN_OUT
  Ascii(1)  22  :RC4|PE-a4CA3COAT.d1000
  Ascii(1)  22  :RC4|PE-a4CA3COAT.d2000
  Ascii(1)  26  :RC4|PE-a4CA3COAT.d2000_new
  Ascii(1)  19  :RC4|PE-a4LAOXRB.d09
  Ascii(1)  10  :RC4|Sample
  Ascii(1)  18  :RC4|Sample_Emerald
  Ascii(1)  20  :RC4|Sample_Pul-Index
  Ascii(1)  17  :RC4|Sample_Pulsar
  Ascii(1)  11  :RC4|Sample4
  Ascii(1)  12  :RC4|SamplePS
  Ascii(1)  13  :RC4|SampleSub
  Ascii(1)  21  :RC4|TEST-a4LAOXRB.d03
  Ascii(1)  20  :RC4|test-aLAOXRB.d03
  Ascii(1)  17  :RC4|Za4LAOXRB.d02
  Ascii(1)  17  :RC4|Za4LAOXRB.d03
  Ascii(1)  17  :RC4|Za4LAOXRB.d12
  Ascii(1)   8  :SCR|0407
  Ascii(1)  12  :SCR|0415-par
  Ascii(1)  17  :SCR|1214-Transfer
  Ascii(1)  17  :SCR|1215-Transfer
  Ascii(1)  14  :SCR|1216-TRANS
  Ascii(1)  25  :SCR|APS MECH PA CHECK_XP4
  Ascii(1)  16  :SCR|CYCLE_GV1GV2
  Ascii(1)  16  :SCR|CYCLE_GV3GV4
  Ascii(1)  20  :SCR|CYCLE+PURGE_0428
  Ascii(1)  14  :SCR|CYCLE-0429
  Ascii(1)  22  :SCR|Cycle-transfer WHC
  Ascii(1)  18  :SCR|GV 3-4 Pa test
  Ascii(1)  14  :SCR|GV3GV4_CYC
  Ascii(1)  23  :SCR|LP1 TRANS FE UP ARM
  Ascii(1)  18  :SCR|LP1 TRANS TEST
  Ascii(1)  12  :SCR|PAR_0421
  Ascii(1)  12  :SCR|PAR_0423
  Ascii(1)  18  :SCR|Partition_0501
  Ascii(1)  10  :SCR|repeat
  Ascii(1)  15  :SCR|SCR_HKDRYAL
  Ascii(1)  15  :SCR|SCR_HKDRYAR
  Ascii(1)  22  :SCR|Sensor check RC1-4
  Ascii(1)  24  :SCR|Tr.Test XP4 LP1_cool
  Ascii(1)  24  :SCR|Tr.Test XP4 LP2_cool
  Ascii(1)  24  :SCR|Tr.Test XP4 LP3_cool
  Ascii(1)  18  :SCR|Wafer Cyc 1130
  Ascii(1)  22  :SCR|Wafer Cyc 1130-LP2
  Ascii(1)  25  :SCR|Wafer Cyc to BE upper
  Ascii(1)  19  :SCR|Wafer Cyc to BE
  Ascii(1)  18  :SCR|Wafer cycle-GV",""
"1657","2020/09/02","14:51:29","Recv","S7F19","","89EB","ON","",""
"1658","2020/09/02","14:51:29","Recv","S6F12","","A0C0","OFF","Byte (1)   1  :00",""
"1659","2020/09/02","14:51:29","Send","S6F11","78242 (131A2h)","A0C0","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78242 (131A2h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020090214512915
    List (1)   2
      UInt4(1)   4  :132080 (203F0h)
      List (1)   9
        Ascii(1)  12  :C2-UFH801305
        Ascii(1)   9  :U018M3.00
        UInt1(1)   1  :2 (02h)
        Ascii(1)  11  :U018M3.00.8
        Ascii(1)  12  :2A-U018M3.00
        Ascii(1)   9  :UFH801305
        Ascii(1)  17  :QCA3C04ARB3C-1234
        UInt1(1)   1  :0 (00h)
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132096 (20400h)
      List (1)   1
        Ascii(1)   8  :BERobot1",""
"1660","2020/09/02","14:51:29","Recv","S6F12","","A0BF","OFF","Byte (1)   1  :00",""
"1661","2020/09/02","14:51:28","Send","S6F11","78226 (13192h)","A0BF","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78226 (13192h)
  List (1)   2
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020090214512884
    List (1)   2
      UInt4(1)   4  :132080 (203F0h)
      List (1)   9
        Ascii(1)  12  :C2-UFH801305
        Ascii(1)   9  :U018M3.00
        UInt1(1)   1  :2 (02h)
        Ascii(1)  11  :U018M3.00.8
        Ascii(1)  12  :2A-U018M3.00
        Ascii(1)   9  :UFH801305
        Ascii(1)  17  :QCA3C04ARB3C-1234
        UInt1(1)   1  :0 (00h)
        Ascii(1)   0  :",""
"1662","2020/09/02","14:51:28","Recv","S6F12","","A0BE","OFF","Byte (1)   1  :00",""
"1663","2020/09/02","14:51:28","Send","S6F11","102432 (19020h)","A0BE","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :102432 (19020h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :131808 (202E0h)
      List (1)   6
        Ascii(1)   9  :U018M3.00
        UInt1(1)   1  :7 (07h)
        Ascii(1)  11  :U018M3.00.7
        UInt1(1)   1  :1 (01h)
        Ascii(1)  17  :QCA3C04ARB3C-1234
        Ascii(1)  12  :a1LAOXRB.d03",""
"1664","2020/09/02","14:51:28","Recv","S6F12","","A0BD","OFF","Byte (1)   1  :00",""
"1665","2020/09/02","14:51:28","Send","S6F11","77921 (13061h)","A0BD","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :77921 (13061h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :131776 (202C0h)
      List (1)  10
        Ascii(1)  12  :a1LAOXRB.d03
        Ascii(1)   9  :U018M3.00
        Ascii(1)   9  :UFH801305
        UInt1(1)   1  :2 (02h)
        UInt1(1)   1  :7 (07h)
        Ascii(1)  12  :C2-UFH801305
        Ascii(1)  12  :2A-U018M3.00
        Ascii(1)  11  :U018M3.00.7
        Ascii(1)  17  :QCA3C04ARB3C-1234
        UInt1(1)   1  :3 (03h)",""
"1666","2020/09/02","14:51:23","Recv","S6F12","","A0BC","OFF","Byte (1)   1  :00",""
"1667","2020/09/02","14:51:23","Send","S6F11","106672 (1A0B0h)","A0BC","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :106672 (1A0B0h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :172048 (2A010h)
      List (1)   1
        UInt1(1)   1  :3 (03h)
    List (1)   2
      UInt4(1)   4  :172064 (2A020h)
      List (1)   1
        Ascii(1)   9  :UFH801177
    List (1)   2
      UInt4(1)   4  :172160 (2A080h)
      List (1)   1
        UInt1(1)   1  :1 (01h)",""
"1668","2020/09/02","14:51:22","Recv","S6F12","","A0BB","OFF","Byte (1)   1  :00",""
"1669","2020/09/02","14:51:22","Send","S6F11","94352 (17090h)","A0BB","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :94352 (17090h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :131200 (20080h)
      List (1)   2
        UInt1(1)   1  :3 (03h)
        Ascii(1)   0  :",""
"1670","2020/09/02","14:51:19","Recv","S6F12","","A0BA","OFF","Byte (1)   1  :00",""
"1671","2020/09/02","14:51:18","Send","S6F11","78338 (13202h)","A0BA","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :78338 (13202h)
  List (1)   3
    List (1)   2
      UInt4(1)   4  :131088 (20010h)
      List (1)   1
        Ascii(1)  16  :2020090214511884
    List (1)   2
      UInt4(1)   4  :132080 (203F0h)
      List (1)   9
        Ascii(1)  12  :C2-UFH801305
        Ascii(1)   9  :U018M3.00
        UInt1(1)   1  :2 (02h)
        Ascii(1)  11  :U018M3.00.3
        Ascii(1)  12  :2A-U018M3.00
        Ascii(1)   9  :UFH801305
        Ascii(1)  17  :QCA3C04ARB3C-1234
        UInt1(1)   1  :0 (00h)
        Ascii(1)   0  :
    List (1)   2
      UInt4(1)   4  :132096 (20400h)
      List (1)   1
        Ascii(1)  11  :Loadlock2-1",""
"1672","2020/09/02","14:51:13","Recv","S6F12","","A0B9","OFF","Byte (1)   1  :00",""
"1673","2020/09/02","14:51:13","Send","S6F11","94224 (17010h)","A0B9","ON","List (1)   3
  UInt4(1)   4  :1 (01h)
  UInt4(1)   4  :94224 (17010h)
  List (1)   1
    List (1)   2
      UInt4(1)   4  :131200 (20080h)
      List (1)   2
        UInt1(1)   1  :3 (03h)
        Ascii(1)   0  :",""
"1674","2020/09/02","14:51:09","Recv","S6F12","","A0B8","OFF","Byte (1)   1  :00",""
